trailblazers,1276242310833909760,2020-06-25 19:54:12,b'.@Dame_Lillard \xf0\x9f\xa4\x9d @mrvincecarter15 https://t.co/tQwGHoPymv'
trailblazers,1276229351189577729,2020-06-25 19:02:43,b'mama we made it https://t.co/X7l7AVVLzW'
trailblazers,1276223482406162432,2020-06-25 18:39:23,"b'Half man, full amazing. \n\nCongratulations on an incredible career, @mrvincecarter15! https://t.co/HLFCALrxQk'"
trailblazers,1276219320658391040,2020-06-25 18:22:51,b'@CJMcCollum \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c'
trailblazers,1276219283534573568,2020-06-25 18:22:42,b'RT @CJMcCollum: Without further ado I want to introduce you to the McCollum Heritage 91 in partnership with Adelsheim Vineyard. My own Pino\xe2\x80\xa6'
trailblazers,1275601263908941825,2020-06-24 01:26:55,b'\xf0\x9f\xa5\x8a\xe2\x8c\x9a\xf0\x9f\xa5\x8a https://t.co/Of8srtCh7E'
trailblazers,1275599616491151362,2020-06-24 01:20:22,b'@PReverywhere @chasesbicca @Dame_Lillard we love dad jokes'
trailblazers,1275569612923387905,2020-06-23 23:21:09,"b'Get up, G! \xf0\x9f\x98\xa4\n\n@gtrentjr | #RipCity https://t.co/oNwSfqVwWB'"
trailblazers,1275546613209952256,2020-06-23 21:49:45,b'Hooodieeee \xf0\x9f\x99\x8f https://t.co/79ppM1MREp'
trailblazers,1275515608537284608,2020-06-23 19:46:33,"b'""I rode my bike down there and as soon as I got there, I could feel and sense the crowd sort of like building up as\xe2\x80\xa6 https://t.co/04MnCe5VQZ'"
trailblazers,1275269672267464704,2020-06-23 03:29:17,"b'@TheRecLeaguer @DustinFox37 @Dame_Lillard Well they\xe2\x80\x99re coaches, so.'"
trailblazers,1275269504197513216,2020-06-23 03:28:37,b'@lshaw42 Turn it off'
trailblazers,1275201903270326272,2020-06-22 23:00:00,"b'""We established that basketball is played best in this country. Everybody thought that before. But we confirmed it\xe2\x80\xa6 https://t.co/AVWo1NMHMi'"
trailblazers,1275173282426179584,2020-06-22 21:06:16,b'@cheeseislifeee Everyone is wearing gloves'
trailblazers,1275171704747077632,2020-06-22 21:00:00,b'social distancing \n\n@dame_lillard \xf0\x9f\x91\x80 https://t.co/snB2tUXTv7'
trailblazers,1275141507448573952,2020-06-22 19:00:01,b'Some of our favorite photos of #2\xef\xb8\x8f\xe2\x83\xa32\xef\xb8\x8f\xe2\x83\xa3 \n\n\xf0\x9f\x93\xb8: https://t.co/JnOJrs4Opu https://t.co/PEp4476llf'
trailblazers,1275125570183950338,2020-06-22 17:56:41,b'@zaidanali Thank you for being a loyal fan!!'
trailblazers,1275103757425049600,2020-06-22 16:30:00,"b'Today we celebrate..... \xf0\x9d\x97\xa7\xf0\x9d\x97\x9b\xf0\x9d\x97\x98 \xf0\x9d\x97\x9a\xf0\x9d\x97\x9f\xf0\x9d\x97\x9c\xf0\x9d\x97\x97\xf0\x9d\x97\x98 \n\nHappy birthday, Clyde! \xf0\x9f\x8e\x89 https://t.co/sMiH2Qh4cl'"
trailblazers,1274902722941091842,2020-06-22 03:11:10,b'RT @2ez_nassie: This is facts! I see people getting offended because they hate to see the truth of how a lot of the world sees black people\xe2\x80\xa6'
trailblazers,1274897293133545472,2020-06-22 02:49:35,b'RT @lala: An unbreakable bond. Thank you for being Kiyans HERO. Thank you for all the lessons you teach him on &amp; off the court\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x8f\x80going half\xe2\x80\xa6'
trailblazers,1274845085708910594,2020-06-21 23:22:08,b'@Teelittle0608 Happy Father\xe2\x80\x99s Day!! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
trailblazers,1274845060585013248,2020-06-21 23:22:02,"b'RT @Teelittle0608: What a Father\xe2\x80\x99s Day \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad Thank you, Son!! https://t.co/3O0OtyBcu8'"
trailblazers,1274831570558304256,2020-06-21 22:28:26,b'RT @CJMcCollum: OG McCollum \xe2\x9c\x8a\xf0\x9f\x8f\xbe\xe2\x9d\xa4\xef\xb8\x8f'
trailblazers,1274817576430796801,2020-06-21 21:32:49,b'\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/88gKUdtorf'
trailblazers,1274810866907529216,2020-06-21 21:06:10,b'@danimeza_17 @CJMcCollum Amazing? Yeah.'
trailblazers,1274809315665293314,2020-06-21 21:00:00,"b""A #FathersDay appreciation post for @CJMcCollum's pop \xe2\x9d\xa4\xef\xb8\x8f https://t.co/NX6KHxejYv"""
trailblazers,1274793635465146369,2020-06-21 19:57:41,b'RT @CJMcCollum: Happy Father\xe2\x80\x99s Day dad ! I love you. Thank you for helping mold me into a younger version of you \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd https://t.co/trbKHYStw9'
trailblazers,1274791951955451904,2020-06-21 19:51:00,"b'@amyellemily listen, we agree.'"
trailblazers,1274791786863448064,2020-06-21 19:50:21,b'@BlazersBySagar happy birthday! https://t.co/VLF8aYUJ5e'
trailblazers,1274789482462457856,2020-06-21 19:41:11,b'RT @Dame_Lillard: \xf0\x9f\x8e\x81\xf0\x9f\x8e\x81'
